Datetime,1,6,11,12,15,16,30,32,35,36,41,43,44,45,54,56,57,59,62,63,202202
2022/09/14 12:40,14,2,6,1,9,8,28,16,25,13,7,7,31,2,2,3,2,1,15,3,7
2022/09/14 12:45,14,3,4,1,3,12,19,26,30,19,10,4,24,3,1,3,1,3,8,6,7
2022/09/14 12:50,17,1,6,5,3,17,23,21,28,14,5,9,13,5,1,4,1,5,12,5,7
2022/09/14 12:55,13,0,9,4,4,6,33,19,13,13,9,6,16,4,5,5,0,5,10,0,8
2022/09/14 13:00,17,0,7,0,1,7,17,15,27,12,5,6,12,2,5,2,0,4,10,2,8
2022/09/14 13:05,10,1,9,1,3,13,24,17,25,12,3,9,19,4,1,0,0,4,9,3,12
2022/09/14 13:10,10,3,7,3,2,10,23,19,17,15,4,4,19,5,4,5,0,1,16,5,9
2022/09/14 13:15,15,1,5,2,6,7,15,16,27,15,3,2,26,4,3,2,1,5,11,0,8
2022/09/14 13:20,17,1,7,2,5,7,21,13,16,24,11,2,22,3,1,2,1,1,15,1,9
2022/09/14 13:25,16,1,5,3,2,7,16,14,14,16,6,5,15,3,3,8,1,2,8,4,6
2022/09/14 13:30,18,0,3,1,4,9,29,21,20,15,5,5,16,0,0,4,0,1,13,2,4
2022/09/14 13:35,21,2,5,1,6,6,35,18,16,12,6,2,13,2,2,6,2,4,8,3,7
2022/09/14 13:40,7,1,5,3,4,4,20,12,9,9,1,3,11,0,3,4,0,1,9,2,2
2022/09/14 13:45,10,0,4,0,5,6,20,9,19,8,1,4,18,1,1,5,0,3,3,2,2
2022/09/14 13:50,20,5,5,0,6,7,18,15,10,13,11,2,11,5,2,5,0,0,10,3,3
2022/09/14 13:55,13,1,5,2,4,7,21,19,15,10,4,4,23,2,3,7,0,0,10,3,8
2022/09/14 14:00,13,1,2,1,5,10,20,18,12,11,5,4,19,4,2,6,0,0,16,3,2
2022/09/14 14:05,12,0,5,1,3,6,21,21,14,17,10,4,14,6,1,7,0,1,15,3,6
2022/09/14 14:10,13,1,3,1,4,10,21,10,13,11,9,2,11,4,2,6,1,2,10,2,6
2022/09/14 14:15,11,1,3,4,5,8,18,12,18,12,9,6,11,7,5,5,2,2,8,1,6
2022/09/14 14:20,19,1,4,1,1,12,18,18,15,14,4,1,12,7,2,2,0,1,8,1,4
2022/09/14 14:25,8,0,6,1,1,4,37,20,8,6,10,1,17,2,1,3,1,1,7,5,6
2022/09/14 14:30,11,2,4,1,6,4,26,12,10,5,8,3,12,4,1,7,3,1,16,5,6
2022/09/14 14:35,18,0,7,1,7,12,19,10,14,10,7,5,10,9,1,4,1,3,10,2,9
2022/09/14 14:40,9,0,9,0,4,3,23,9,15,19,5,4,18,6,3,4,1,3,5,2,1
2022/09/14 14:45,12,0,6,1,4,5,21,13,9,14,5,2,25,2,2,3,1,2,5,3,7
2022/09/14 14:50,12,2,10,2,9,7,20,20,17,15,8,4,20,0,3,6,2,1,5,2,9
2022/09/14 14:55,16,6,6,3,3,6,38,17,20,20,6,4,11,2,2,2,1,3,10,1,6
2022/09/14 15:00,8,0,5,2,3,6,18,16,15,11,7,6,14,6,3,4,2,1,6,2,4
2022/09/14 15:05,14,4,8,0,7,10,20,15,15,14,9,8,13,0,5,5,0,1,14,1,6
2022/09/14 15:10,9,2,10,2,3,11,20,16,14,12,6,5,22,2,0,12,1,2,8,3,9
2022/09/14 15:15,15,2,6,0,3,8,19,16,7,11,6,1,12,3,3,12,1,2,16,4,9
2022/09/14 15:20,8,3,1,4,6,11,18,25,12,11,6,0,16,4,5,8,1,1,11,7,5
2022/09/14 15:25,13,0,5,0,8,4,23,20,20,17,6,5,13,3,2,7,2,1,15,3,8
2022/09/14 15:30,15,0,4,2,3,5,29,13,18,20,4,1,16,4,1,4,3,1,15,2,6
2022/09/14 15:35,14,1,7,2,2,3,25,15,20,16,11,3,16,1,3,4,1,4,11,4,8
2022/09/14 15:40,9,1,5,1,4,12,25,17,16,8,7,6,20,2,2,1,2,1,4,3,6
2022/09/14 15:45,11,1,6,2,8,11,33,12,23,14,9,4,17,2,0,7,1,1,7,0,8
2022/09/14 15:50,13,0,3,0,7,12,21,15,11,15,6,1,29,3,2,5,1,3,3,3,11
2022/09/14 15:55,11,2,7,2,4,5,22,20,10,15,14,3,10,2,4,3,1,2,4,6,5
2022/09/14 16:00,20,1,11,1,5,6,21,11,11,10,9,9,14,2,3,3,1,1,8,6,8
2022/09/14 16:05,18,2,4,2,6,15,31,18,15,17,16,2,23,4,4,5,0,2,12,4,6
2022/09/14 16:10,20,5,8,1,4,6,35,22,25,16,15,10,20,5,4,7,0,1,5,6,8
2022/09/14 16:15,22,2,7,2,2,12,42,20,21,13,10,12,19,3,1,7,1,3,5,3,6
2022/09/14 16:20,14,1,3,4,6,8,63,21,19,11,10,10,21,3,4,9,2,1,13,1,4
2022/09/14 16:25,22,3,9,1,4,14,44,17,16,21,12,10,28,1,5,4,2,1,11,0,5
2022/09/14 16:30,19,3,11,4,6,11,36,24,16,15,9,13,10,2,6,4,0,2,2,6,16
2022/09/14 16:35,17,3,7,0,4,11,24,20,18,17,12,4,24,2,5,9,4,0,3,1,10
2022/09/14 16:40,23,3,4,1,4,17,26,19,17,11,5,4,16,1,3,8,0,0,4,4,17
2022/09/14 16:45,22,2,9,1,6,9,21,18,10,17,12,7,19,5,4,4,0,1,13,3,15
2022/09/14 16:50,24,4,4,4,8,26,38,27,10,11,13,11,20,3,1,7,0,1,8,1,12
2022/09/14 16:55,18,3,9,2,3,5,41,28,10,8,16,6,13,4,9,6,1,2,6,3,11
2022/09/14 17:00,11,0,16,7,4,11,24,28,18,12,5,10,25,5,7,11,1,5,15,4,12
2022/09/14 17:05,24,1,10,4,5,13,37,32,12,24,7,9,25,5,9,10,0,1,11,3,12
2022/09/14 17:10,20,2,9,5,9,14,59,38,24,11,9,8,23,3,10,3,0,2,16,5,8
2022/09/14 17:15,27,2,11,4,4,12,41,30,20,15,11,5,19,3,7,10,0,3,24,4,13
2022/09/14 17:20,25,4,10,4,17,16,61,35,17,16,18,8,35,6,7,6,0,2,14,5,8
2022/09/14 17:25,30,6,6,4,12,14,50,31,12,23,13,8,24,4,7,16,0,2,12,1,20
2022/09/14 17:30,29,0,14,2,6,15,39,31,23,34,13,9,27,4,6,21,0,2,16,4,12
2022/09/14 17:35,39,3,14,2,7,23,40,48,33,16,12,8,42,6,7,21,1,1,22,6,17
2022/09/14 17:40,35,3,5,3,11,24,41,39,17,21,15,4,34,6,8,20,2,0,14,4,22
2022/09/14 17:45,29,1,7,2,17,19,50,46,27,20,20,9,29,4,7,38,2,5,24,4,23
2022/09/14 17:50,43,3,13,1,6,24,46,26,19,25,22,11,32,4,6,47,0,2,19,7,12
2022/09/14 17:55,34,3,14,2,8,28,50,41,21,21,21,7,32,10,11,58,0,6,31,5,15
2022/09/14 18:00,44,1,10,4,12,17,54,32,23,22,15,8,35,7,6,69,2,7,28,2,12
2022/09/14 18:05,43,5,8,0,8,15,60,42,24,19,23,5,31,11,9,75,1,8,34,4,14
2022/09/14 18:10,44,2,11,4,14,27,43,46,23,24,14,9,35,14,6,42,1,1,25,4,11
2022/09/14 18:15,30,2,15,2,9,18,41,36,26,33,18,8,33,2,5,74,1,1,20,3,23
2022/09/14 18:20,38,3,13,8,13,16,49,39,18,26,22,6,33,7,5,53,0,3,25,7,14
2022/09/14 18:25,36,4,13,5,8,23,36,58,23,18,10,6,41,9,4,93,2,4,39,6,13
2022/09/14 18:30,36,1,13,3,8,28,38,41,25,23,11,4,32,10,9,65,2,2,25,5,10
2022/09/14 18:35,41,5,13,5,10,24,43,30,18,29,8,5,33,9,6,52,1,4,29,5,10
2022/09/14 18:40,26,1,10,2,8,16,61,48,27,25,5,5,30,5,8,46,0,3,16,1,12
2022/09/14 18:45,38,4,10,2,9,17,42,41,15,32,16,5,25,5,4,40,0,2,19,6,20
2022/09/14 18:50,33,3,10,3,13,18,36,36,25,16,13,4,24,6,4,25,1,0,14,8,6
2022/09/14 18:55,26,2,6,2,10,19,38,38,31,29,13,3,29,4,7,17,1,1,6,5,13
2022/09/14 19:00,27,5,12,0,8,15,35,45,12,25,16,5,21,5,5,7,0,1,19,7,12
2022/09/14 19:05,27,3,16,3,11,16,50,27,17,24,17,2,26,3,6,15,0,0,17,5,7
2022/09/14 19:10,26,1,7,1,11,16,34,19,20,19,10,8,25,3,3,8,1,5,17,6,8
2022/09/14 19:15,19,2,5,1,7,14,33,17,23,28,8,5,14,4,8,9,2,2,9,2,14
2022/09/14 19:20,23,3,9,2,9,16,36,24,25,17,15,4,15,3,8,5,4,0,16,3,8
2022/09/14 19:25,26,1,6,0,4,10,36,20,23,27,6,7,21,2,9,5,1,1,15,3,12
2022/09/14 19:30,20,3,3,4,6,17,40,28,28,23,12,3,22,2,9,8,1,3,12,5,9
2022/09/14 19:35,20,5,10,2,6,18,31,31,14,18,17,5,18,1,5,6,2,3,12,1,11
2022/09/14 19:40,17,3,11,2,4,10,28,35,25,19,6,2,20,2,5,9,0,4,11,3,10
2022/09/14 19:45,20,1,8,1,6,16,32,15,13,15,6,2,23,2,2,13,1,1,12,2,9
2022/09/14 19:50,22,2,6,0,3,5,26,17,15,21,13,4,20,2,9,11,1,1,7,5,4
2022/09/14 19:55,12,1,10,1,4,10,33,19,18,13,5,2,18,0,8,7,1,0,11,4,9
2022/09/14 20:00,23,4,5,3,3,12,20,28,32,26,13,2,7,3,7,13,0,1,10,1,6
2022/09/14 20:05,17,2,5,4,6,10,22,20,24,25,12,2,14,5,9,3,0,1,9,2,11
2022/09/14 20:10,20,0,8,0,2,6,23,14,21,13,9,7,14,0,2,5,1,3,16,3,9
2022/09/14 20:15,24,0,6,4,3,9,26,15,23,18,10,1,20,0,5,6,0,1,13,0,12
2022/09/14 20:20,13,0,16,1,2,15,20,23,12,20,11,3,14,6,4,5,1,5,8,2,10
2022/09/14 20:25,12,0,4,3,1,5,30,22,15,21,7,3,16,2,2,4,2,0,9,2,13
2022/09/14 20:30,16,1,9,1,2,9,13,22,12,15,10,7,17,2,4,5,1,1,11,3,7
2022/09/14 20:35,11,3,5,4,2,8,30,26,17,10,6,7,14,5,4,2,0,0,12,2,5
2022/09/14 20:40,5,0,7,2,2,8,18,26,15,8,15,2,20,5,4,4,0,1,10,4,6
2022/09/14 20:45,25,0,9,2,6,11,24,24,18,16,10,3,13,1,8,4,0,1,8,4,12
2022/09/14 20:50,22,2,3,3,3,8,25,24,16,27,11,5,10,2,1,6,0,1,16,1,15
2022/09/14 20:55,9,2,7,1,6,9,24,20,15,19,3,0,13,2,2,3,1,0,7,1,14
2022/09/14 21:00,12,1,6,1,4,5,14,17,21,20,7,1,23,0,0,3,0,1,12,4,7
2022/09/14 21:05,18,2,5,2,4,7,35,12,20,10,7,5,30,4,5,5,0,0,10,3,11
2022/09/14 21:10,24,0,4,3,2,11,22,17,10,19,10,3,27,1,3,5,1,1,8,2,8
2022/09/14 21:15,17,0,8,1,5,8,23,17,10,18,10,2,21,1,1,4,1,3,7,4,5
2022/09/14 21:20,15,1,9,0,4,15,23,26,8,21,4,5,17,2,3,2,1,2,12,2,8
2022/09/14 21:25,12,4,9,5,0,14,33,22,6,11,4,1,15,2,3,0,0,3,4,2,8
2022/09/14 21:30,16,1,10,3,4,11,23,22,13,6,4,4,14,4,3,2,0,3,16,2,7
2022/09/14 21:35,12,0,7,3,3,12,17,26,13,14,7,1,17,1,2,1,0,1,9,1,4
2022/09/14 21:40,8,1,1,1,3,4,29,20,10,9,5,1,23,2,1,4,0,0,3,2,8
2022/09/14 21:45,10,0,3,0,4,3,14,13,12,13,4,1,8,2,0,2,1,1,8,2,6
2022/09/14 21:50,10,0,10,1,0,3,32,9,13,9,7,5,12,2,1,2,2,0,5,2,4
2022/09/14 21:55,12,0,3,2,0,7,16,15,11,10,2,0,16,1,0,2,0,0,11,1,4
2022/09/14 22:00,2,0,9,1,2,4,18,17,12,8,4,1,14,2,2,2,0,0,8,0,4
2022/09/14 22:05,5,2,5,0,1,7,9,13,8,12,7,1,4,0,2,1,1,0,4,0,4
2022/09/14 22:10,11,1,3,0,1,2,10,20,7,16,4,0,8,5,1,2,0,0,2,4,10
2022/09/14 22:15,4,2,3,0,1,5,14,11,6,7,2,0,12,0,2,1,1,0,4,1,4
2022/09/14 22:20,11,0,4,0,1,9,9,12,13,6,1,0,5,2,3,0,0,0,4,0,3
2022/09/14 22:25,7,0,2,1,1,3,18,13,5,3,1,0,3,1,1,0,0,0,4,1,2
2022/09/14 22:30,3,0,0,3,1,7,10,5,6,8,1,0,6,0,1,4,1,1,3,0,3
2022/09/14 22:35,6,3,4,1,1,6,4,10,8,6,1,1,3,0,0,1,1,0,2,0,1
2022/09/14 22:40,6,1,2,1,3,3,17,9,8,2,1,0,7,0,3,1,1,1,2,0,1
2022/09/14 22:45,5,1,2,0,1,3,5,5,7,10,0,0,5,1,2,0,1,0,4,0,4
2022/09/14 22:50,2,0,3,1,1,1,8,6,5,1,1,1,4,0,1,3,0,0,1,0,3
2022/09/14 22:55,6,0,4,0,0,5,3,6,2,2,2,1,1,1,2,1,0,0,1,0,4
2022/09/14 23:00,2,1,2,0,1,2,3,12,5,5,0,1,7,0,3,0,0,1,4,0,5
2022/09/14 23:05,6,0,0,3,0,3,7,1,3,10,1,1,1,0,1,0,1,0,1,1,5
2022/09/14 23:10,8,0,1,2,1,2,7,5,6,2,0,0,5,0,0,1,1,1,3,2,0
2022/09/14 23:15,5,1,3,1,1,1,3,2,7,1,4,1,7,0,1,0,1,0,1,1,0
2022/09/14 23:20,5,0,3,1,2,0,9,7,7,4,1,1,6,0,0,1,0,0,2,0,2
2022/09/14 23:25,6,0,3,0,0,3,2,1,8,5,2,0,2,0,3,1,0,0,2,0,0
2022/09/14 23:30,3,0,1,0,0,2,4,5,2,2,0,1,2,0,1,0,1,1,1,0,2
2022/09/14 23:35,3,0,1,1,2,2,5,4,2,1,1,0,4,1,1,2,0,0,1,0,1
2022/09/14 23:40,2,0,3,0,1,0,2,3,1,2,0,0,6,0,2,0,1,0,2,1,1
2022/09/14 23:45,1,0,0,1,1,1,3,6,4,7,3,1,6,1,0,0,0,1,1,0,3
2022/09/14 23:50,2,0,3,0,1,3,5,6,4,5,2,0,0,2,0,0,1,0,2,0,3
2022/09/14 23:55,1,1,3,1,3,0,5,3,3,1,0,1,5,0,0,0,0,0,1,0,1
2022/09/15 00:00,1,0,6,0,2,0,5,4,3,1,0,1,1,0,0,0,0,0,2,1,1
2022/09/15 00:05,3,0,2,1,0,2,2,6,0,3,2,0,3,0,0,1,0,0,0,2,2
2022/09/15 00:10,5,3,2,0,0,0,0,4,2,5,0,0,3,2,2,0,0,0,0,0,3
2022/09/15 00:15,0,0,1,0,0,4,3,1,1,3,1,0,4,0,1,0,0,0,0,1,1
2022/09/15 00:20,2,0,1,0,0,1,3,3,3,3,2,0,1,0,0,2,1,0,0,0,1
2022/09/15 00:25,0,0,3,0,0,1,2,3,1,2,3,2,2,0,0,0,1,0,0,0,4
2022/09/15 00:30,2,1,3,1,0,2,6,3,1,2,0,1,1,0,0,1,0,0,0,0,4
2022/09/15 00:35,2,0,3,0,0,0,1,6,1,1,1,0,1,0,0,0,0,0,0,0,0
2022/09/15 00:40,0,1,1,0,0,0,1,3,3,2,0,2,1,0,1,0,0,0,1,0,2
2022/09/15 00:45,1,1,2,1,1,0,2,0,0,3,1,1,1,0,0,1,0,0,2,0,0
2022/09/15 00:50,0,0,0,0,0,0,0,1,1,2,4,0,1,0,0,0,0,0,2,0,3
2022/09/15 00:55,1,0,0,0,1,0,1,1,1,2,0,0,1,0,0,0,1,1,1,1,0
2022/09/15 01:00,3,0,0,0,1,0,2,0,1,4,1,0,0,0,0,0,0,0,0,0,1
2022/09/15 01:05,3,0,0,1,0,2,5,1,3,4,1,0,5,0,1,1,0,0,1,0,4
2022/09/15 01:10,5,0,1,3,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0
2022/09/15 01:15,3,0,0,0,1,1,0,3,1,1,1,0,0,0,0,0,0,0,0,1,0
2022/09/15 01:20,1,0,0,0,1,1,2,1,3,1,0,0,0,0,1,0,0,0,1,0,0
2022/09/15 01:25,1,0,1,0,1,3,2,1,1,1,0,1,2,0,0,1,0,0,2,0,0
2022/09/15 01:30,4,1,0,0,1,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,2
2022/09/15 01:35,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1
2022/09/15 01:40,7,0,2,0,0,1,2,0,2,1,0,0,0,0,0,0,1,0,2,0,1
2022/09/15 01:45,3,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,4
2022/09/15 01:50,1,1,1,0,0,0,4,0,0,2,1,0,0,0,0,0,0,0,2,0,4
2022/09/15 01:55,0,0,0,0,0,0,2,1,2,1,0,0,2,0,0,0,1,0,0,0,1
2022/09/15 02:00,1,0,2,0,1,1,1,0,0,1,0,0,4,0,0,0,0,0,0,0,1
2022/09/15 02:05,0,0,0,0,0,1,2,0,1,0,3,0,1,0,0,1,0,0,3,0,4
2022/09/15 02:10,0,0,0,0,0,1,3,2,1,2,0,0,1,0,1,0,0,0,0,0,0
2022/09/15 02:15,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0
2022/09/15 02:20,2,0,0,1,0,0,3,0,2,2,1,1,1,0,0,0,0,1,0,0,0
2022/09/15 02:25,0,0,0,1,0,1,1,0,3,2,1,1,1,0,0,0,0,0,1,0,2
2022/09/15 02:30,2,0,3,0,0,1,4,0,3,1,1,0,0,0,0,0,0,1,1,0,0
2022/09/15 02:35,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,1
2022/09/15 02:40,1,0,1,0,0,0,1,0,2,3,0,0,0,0,0,1,0,1,0,0,1
2022/09/15 02:45,0,0,0,0,0,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,1
2022/09/15 02:50,0,0,0,0,1,0,2,0,0,3,3,0,1,0,0,1,0,0,1,0,0
2022/09/15 02:55,0,0,2,0,2,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,2
2022/09/15 03:00,0,0,2,0,0,0,0,0,1,0,0,0,4,0,1,0,0,1,0,0,0
2022/09/15 03:05,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2
2022/09/15 03:10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
2022/09/15 03:15,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2
2022/09/15 03:20,2,0,2,0,0,1,4,0,0,0,1,0,0,0,1,1,1,1,0,0,3
2022/09/15 03:25,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,2,1,0,1
2022/09/15 03:30,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,0,0,1,0,1
2022/09/15 03:35,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2022/09/15 03:40,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0
2022/09/15 03:45,3,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1
2022/09/15 03:50,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2
2022/09/15 03:55,0,0,0,3,0,3,0,0,0,2,2,0,1,0,0,0,0,1,0,0,1
2022/09/15 04:00,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2
2022/09/15 04:05,3,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1
2022/09/15 04:10,2,1,0,0,0,0,0,1,2,1,1,0,1,0,0,2,0,0,0,0,0
2022/09/15 04:15,3,1,1,1,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
2022/09/15 04:20,1,0,0,1,0,2,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0
2022/09/15 04:25,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1
2022/09/15 04:30,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1
2022/09/15 04:35,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
2022/09/15 04:40,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0
2022/09/15 04:45,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0
2022/09/15 04:50,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022/09/15 04:55,3,0,0,0,0,0,0,1,1,0,2,0,1,0,0,4,1,0,1,0,0
2022/09/15 05:00,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
2022/09/15 05:05,1,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
2022/09/15 05:10,0,0,0,1,0,2,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0
2022/09/15 05:15,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
2022/09/15 05:20,1,1,0,1,1,0,2,1,2,0,0,0,1,0,0,2,0,0,0,0,0
2022/09/15 05:25,2,0,0,0,1,2,2,1,2,0,1,0,0,1,0,3,0,0,0,0,0
2022/09/15 05:30,1,0,0,0,0,1,6,0,0,1,0,0,1,0,1,0,0,0,0,0,1
2022/09/15 05:35,2,0,0,0,0,0,1,3,3,1,1,2,2,2,0,0,0,1,1,0,0
2022/09/15 05:40,0,1,1,1,1,2,2,1,2,1,0,0,2,1,1,0,0,0,1,0,0
2022/09/15 05:45,3,0,1,1,0,1,3,3,0,1,0,0,1,0,0,1,0,1,1,0,0
2022/09/15 05:50,4,0,0,0,0,3,5,2,2,0,0,1,4,0,0,1,1,0,4,1,0
2022/09/15 05:55,0,0,2,1,0,3,9,1,0,0,2,0,5,0,0,4,0,0,2,2,1
2022/09/15 06:00,1,0,1,0,2,0,8,2,1,0,0,0,1,0,0,2,1,0,1,2,2
2022/09/15 06:05,1,0,1,2,0,0,3,3,1,3,0,1,4,0,3,2,0,0,4,0,5
2022/09/15 06:10,1,0,1,2,1,1,6,2,5,0,0,3,2,0,1,3,0,2,1,0,1
2022/09/15 06:15,3,0,0,1,2,1,3,3,1,1,0,1,4,0,0,4,0,0,1,0,2
2022/09/15 06:20,1,1,3,0,0,3,8,7,2,2,1,0,6,1,0,3,2,0,2,0,2
2022/09/15 06:25,6,0,0,1,0,4,10,6,1,3,1,2,11,0,2,3,2,0,2,0,5
2022/09/15 06:30,1,0,1,5,0,3,11,7,3,2,0,1,6,1,0,4,1,1,8,0,4
2022/09/15 06:35,4,2,2,1,2,6,11,8,8,0,0,1,8,2,1,1,0,2,4,1,4
2022/09/15 06:40,11,1,4,0,1,4,16,9,1,1,4,1,10,2,2,5,0,1,9,0,4
2022/09/15 06:45,8,1,2,3,1,2,17,8,5,4,4,1,14,0,4,6,3,0,8,0,5
2022/09/15 06:50,11,0,8,1,1,3,17,18,4,6,2,1,24,0,2,8,0,2,4,0,5
2022/09/15 06:55,7,0,6,2,2,2,21,16,4,2,2,2,23,3,3,9,1,2,10,0,4
2022/09/15 07:00,14,1,3,0,3,3,26,10,3,4,8,6,16,2,4,6,2,2,7,1,8
2022/09/15 07:05,15,2,6,4,4,6,43,28,3,2,9,8,20,5,6,9,0,3,11,1,12
2022/09/15 07:10,33,1,6,2,3,5,37,19,6,9,12,7,18,0,7,8,0,3,23,4,11
2022/09/15 07:15,17,0,7,5,5,12,40,18,3,7,10,12,30,1,9,10,2,5,11,4,8
2022/09/15 07:20,20,2,5,2,7,7,58,26,8,10,24,5,22,3,11,15,1,2,5,3,10
2022/09/15 07:25,25,4,1,4,9,12,42,13,5,9,9,11,36,1,5,11,0,2,9,2,12
2022/09/15 07:30,20,3,5,1,7,21,68,22,7,13,10,9,40,3,7,12,1,6,19,5,18
2022/09/15 07:35,26,2,4,3,6,14,48,18,9,12,12,11,31,3,7,15,2,7,17,7,18
2022/09/15 07:40,27,4,8,3,9,9,41,24,10,9,13,8,39,2,8,15,1,6,28,9,19
2022/09/15 07:45,28,3,13,5,7,15,82,24,6,13,9,9,49,4,6,10,1,10,39,4,13
2022/09/15 07:50,21,3,16,7,6,9,74,20,10,18,11,7,28,7,11,17,3,4,38,5,19
2022/09/15 07:55,22,0,7,4,4,17,72,20,13,6,2,6,27,5,14,21,3,7,19,3,10
2022/09/15 08:00,24,5,4,4,11,20,54,21,10,10,9,8,31,5,2,16,3,8,27,3,8
2022/09/15 08:05,15,1,8,1,7,7,52,28,9,15,4,7,25,2,7,11,1,8,33,4,15
2022/09/15 08:10,14,0,5,2,8,18,54,25,9,6,4,3,20,4,15,20,5,9,25,0,11
2022/09/15 08:15,20,2,6,0,5,12,40,28,11,13,7,7,34,8,14,17,2,8,31,2,15
2022/09/15 08:20,19,2,9,5,9,12,48,25,13,9,8,5,27,3,9,18,6,21,47,3,11
2022/09/15 08:25,18,2,6,0,9,13,46,22,12,5,5,3,20,2,7,14,3,10,44,2,7
2022/09/15 08:30,18,2,3,2,6,15,38,27,15,7,4,3,17,6,6,13,0,11,32,4,7
2022/09/15 08:35,22,3,5,3,7,4,40,19,13,13,4,4,27,2,7,15,1,6,24,4,10
2022/09/15 08:40,17,1,7,2,7,8,41,28,9,14,6,0,18,5,9,11,3,5,21,6,10
2022/09/15 08:45,23,1,6,0,7,6,29,20,7,17,4,4,19,2,7,9,1,6,17,7,3
2022/09/15 08:50,27,4,5,3,7,10,39,23,3,13,5,5,17,5,3,10,1,5,28,3,7
2022/09/15 08:55,12,0,4,3,7,17,37,21,7,14,4,3,13,6,8,7,2,2,18,1,10
2022/09/15 09:00,13,1,5,2,4,12,36,16,10,15,7,7,22,1,6,9,0,4,14,1,4
2022/09/15 09:05,19,0,1,2,4,9,19,15,11,11,9,4,11,1,2,8,1,4,16,2,6
2022/09/15 09:10,15,2,4,1,7,15,37,25,12,13,9,2,18,6,1,11,1,3,6,3,4
2022/09/15 09:15,10,4,4,2,7,12,33,18,16,11,7,6,11,3,3,9,2,5,8,3,1
2022/09/15 09:20,12,4,7,1,8,9,30,22,19,12,4,4,20,4,8,15,1,3,8,2,8
2022/09/15 09:25,20,3,8,1,9,6,32,11,15,13,9,4,11,2,1,8,1,3,10,4,3
2022/09/15 09:30,13,2,7,0,5,4,35,13,13,7,9,3,20,4,3,8,2,0,6,3,7
2022/09/15 09:35,15,2,8,1,4,7,19,22,8,9,8,4,25,4,2,7,1,1,5,5,6
2022/09/15 09:40,13,3,7,1,5,10,23,22,12,18,8,9,21,7,5,7,4,2,11,4,4
2022/09/15 09:45,20,7,11,1,7,6,31,17,15,6,7,3,13,9,2,5,1,2,15,4,5
2022/09/15 09:50,9,0,5,0,8,13,32,13,13,18,7,7,23,7,5,4,3,3,13,3,9
2022/09/15 09:55,7,2,5,1,5,14,31,19,20,14,8,2,26,2,1,3,1,1,11,5,9
2022/09/15 10:00,10,2,4,1,4,9,27,21,16,13,6,3,9,3,5,4,0,2,10,0,9
2022/09/15 10:05,10,1,1,0,8,9,21,18,15,10,4,4,26,3,4,5,0,0,14,1,9
2022/09/15 10:10,13,2,4,3,8,9,18,19,10,10,5,7,13,4,2,6,2,1,23,3,5
2022/09/15 10:15,11,4,7,4,5,5,19,16,14,20,8,1,13,4,3,3,4,0,7,3,8
2022/09/15 10:20,10,3,5,1,8,9,18,13,12,14,7,2,17,2,3,6,4,2,8,5,11
2022/09/15 10:25,13,2,4,2,5,6,26,7,4,17,5,5,15,2,4,3,3,6,7,3,6
2022/09/15 10:30,13,1,10,0,5,10,18,8,14,10,3,4,13,0,1,2,4,2,11,1,6
